date,rain,tmax,tmin,tmean,humidity
2008-11-29,0.0,29.1,17.3,22.8,57
2008-11-30,0.0,29.1,16.1,23.0,54
2008-12-01,0.0,29.1,15.6,22.3,56
2008-12-02,0.0,29.2,15.9,22.5,56
2008-12-03,0.0,29.0,15.7,21.9,59
2008-12-04,0.0,29.2,14.4,21.5,53
2008-12-05,0.0,28.9,13.6,21.1,49
2008-12-06,0.0,28.5,14.0,21.0,50
2008-12-07,0.0,28.2,12.9,20.5,51
2008-12-08,0.0,28.5,13.1,20.8,54
2008-12-09,0.0,28.8,14.9,21.7,60
2008-12-10,0.0,29.0,16.2,22.5,61
2008-12-11,0.0,29.2,18.9,23.5,57
2008-12-12,0.0,29.7,17.9,23.3,60
2008-12-13,0.0,29.9,16.4,23.3,59
2008-12-14,0.0,29.8,16.7,23.4,59
2008-12-15,0.0,29.0,16.9,23.0,58
2008-12-16,0.0,28.9,15.3,21.5,52
2008-12-17,0.0,29.0,12.9,20.6,48
2008-12-18,0.0,28.6,12.0,20.3,50
2008-12-19,0.0,29.1,12.7,20.7,48
2008-12-20,0.0,29.4,13.8,21.3,51
2008-12-21,0.0,29.2,14.5,21.6,58
2008-12-22,0.0,28.8,15.8,22.2,59
2008-12-23,0.0,27.9,16.9,22.1,60
2008-12-24,0.0,27.3,14.9,20.9,59
2008-12-25,0.0,27.1,12.7,19.6,47
2008-12-26,0.0,26.8,11.1,18.7,49
2008-12-27,0.0,27.9,12.2,19.8,43
2008-12-28,0.0,28.0,11.9,19.8,47
2008-12-29,0.0,28.0,13.7,20.5,45
2008-12-30,0.0,27.8,13.4,20.0,47
2008-12-31,0.0,27.6,12.8,20.3,50
2009-01-01,0.0,26.9,13.3,20.1,53
2009-01-02,0.0,27.0,13.4,20.2,51
2009-01-03,0.0,27.3,13.1,19.8,54
2009-01-04,0.0,28.0,15.5,21.4,51
2009-01-05,0.0,27.6,16.4,22.1,56
2009-01-06,0.0,27.0,17.6,21.9,64
2009-01-07,1.0,26.5,17.9,21.4,70
2009-01-08,0.0,27.2,17.8,22.0,66
2009-01-09,0.0,27.4,17.7,22.2,62
2009-01-10,0.0,27.9,15.1,21.7,59
2009-01-11,0.0,28.0,15.9,21.9,62
2009-01-12,0.0,28.1,16.1,22.4,65
2009-01-13,0.0,28.7,17.4,23.1,61
2009-01-14,0.0,28.9,16.4,22.7,60
2009-01-15,0.0,28.9,15.9,22.4,60
2009-01-16,0.0,28.9,14.7,21.7,55
2009-01-17,0.0,29.2,14.0,21.4,50
2009-01-18,0.0,29.1,14.3,21.7,52
2009-01-19,0.0,29.6,14.3,22.1,49
2009-01-20,0.0,29.7,15.0,22.1,50
2009-01-21,0.0,28.8,13.6,21.3,47
2009-01-22,0.0,30.0,13.0,21.2,40
2009-01-23,0.0,31.0,14.0,21.6,39
2009-01-24,0.0,31.7,13.3,22.4,43
2009-01-25,0.0,33.3,16.7,24.5,40
2009-01-26,0.0,33.6,16.8,24.8,40
2009-01-27,0.0,33.8,17.0,25.7,40
2009-01-28,0.0,32.3,18.8,25.3,45
2009-01-29,0.0,32.2,16.8,24.7,45
2009-01-30,0.0,32.3,18.5,25.3,40
2009-01-31,0.0,34.0,19.0,25.8,40
2009-02-01,0.0,30.9,18.2,24.4,41
2009-02-02,0.0,30.9,16.2,23.5,38
2009-02-03,0.0,31.0,14.4,22.9,35
2009-02-04,0.0,31.6,15.6,23.7,35
2009-02-05,0.0,32.3,17.4,25.1,42
2009-02-06,0.0,33.6,21.4,27.0,43
2009-02-07,0.0,33.0,18.1,25.8,31
2009-02-08,0.0,32.1,17.6,24.8,34
2009-02-09,0.0,32.9,16.9,24.9,36
2009-02-10,0.0,32.8,17.9,25.3,33
2009-02-11,0.0,33.1,17.5,25.6,35
2009-02-12,0.0,31.2,17.3,24.0,29
2009-02-13,0.0,30.8,14.5,22.9,34
2009-02-14,0.0,33.1,16.0,24.6,33
2009-02-15,0.0,33.0,16.8,25.3,32
2009-02-16,0.0,32.8,18.5,25.8,33
2009-02-17,0.0,33.0,18.9,25.9,36
2009-02-18,0.0,33.6,19.2,26.5,35
2009-02-19,0.0,33.5,18.2,26.3,35
2009-02-20,0.0,34.1,18.2,26.6,28
2009-02-21,0.0,34.4,18.0,26.7,25
2009-02-22,0.0,34.7,17.5,26.6,28
2009-02-23,0.0,36.6,19.5,28.3,31
2009-02-24,0.0,37.4,22.9,29.8,28
2009-02-25,0.0,36.7,19.9,28.7,22
2009-02-26,0.0,36.3,19.9,28.6,26
2009-02-27,0.0,38.0,20.3,29.1,27
2009-02-28,0.0,36.5,22.8,29.1,26
2009-03-01,0.0,35.5,21.8,28.1,25
2009-03-02,0.0,37.0,19.5,29.1,24
2009-03-03,0.0,38.5,19.2,28.8,27
2009-03-04,0.0,38.3,19.0,29.4,24
2009-03-05,0.0,39.5,21.3,30.7,16
2009-03-06,0.0,37.7,20.9,29.6,20
2009-03-07,0.0,37.4,21.2,29.2,21
2009-03-08,0.0,38.0,21.6,30.2,20
2009-03-09,0.0,37.5,23.9,30.6,27
2009-03-10,1.2,35.3,23.4,29.3,35
2009-03-11,0.0,36.1,22.6,29.2,33
2009-03-12,0.0,36.0,22.6,28.7,23
2009-03-13,0.0,36.5,17.7,27.6,17
2009-03-14,0.0,36.6,19.3,28.2,20
2009-03-15,0.0,32.2,23.0,27.0,25
2009-03-16,0.2,34.6,21.3,28.1,30
2009-03-17,0.0,36.0,19.8,28.5,27
2009-03-18,0.0,37.2,20.3,29.2,22
2009-03-19,0.0,37.1,20.1,29.3,21
2009-03-20,0.0,37.2,22.5,29.8,25
2009-03-21,0.3,35.7,22.9,28.9,36
2009-03-22,0.0,34.4,20.3,27.7,43
2009-03-23,0.2,35.7,20.1,27.9,33
2009-03-24,0.0,35.8,21.2,28.2,34
2009-03-25,1.3,36.8,21.2,28.8,35
2009-03-26,0.0,36.4,20.7,29.4,29
2009-03-27,0.0,35.9,20.8,28.8,19
2009-03-28,0.0,38.4,19.6,30.5,21
2009-03-29,0.0,39.4,25.4,32.5,22
2009-03-30,0.0,39.7,24.2,32.4,22
2009-03-31,0.0,39.2,23.1,31.6,22
2009-04-01,0.0,39.5,23.2,32.0,22
2009-04-02,0.0,40.0,22.9,32.4,22
2009-04-03,0.0,40.2,24.4,32.7,22
2009-04-04,0.0,41.5,25.6,33.8,21
2009-04-05,0.0,40.2,25.3,33.4,21
2009-04-06,0.0,39.8,24.9,33.1,19
2009-04-07,0.0,39.9,26.4,32.4,23
2009-04-08,2.2,36.3,25.4,29.2,40
2009-04-09,0.0,35.6,23.7,29.7,43
2009-04-10,0.0,37.4,24.5,30.6,31
2009-04-11,0.0,38.8,23.6,31.0,21
2009-04-12,0.0,39.4,22.1,31.3,18
2009-04-13,0.0,40.3,22.9,32.1,19
2009-04-14,0.0,40.6,24.1,32.8,20
2009-04-15,0.0,41.3,23.8,33.3,18
2009-04-16,0.0,41.4,24.7,33.5,22
2009-04-17,0.0,39.9,27.9,34.0,25
2009-04-18,0.0,42.3,26.3,35.1,17
2009-04-19,0.0,42.8,25.6,35.1,12
2009-04-20,0.0,44.0,25.0,35.5,13
2009-04-21,0.0,44.1,28.0,36.5,13
2009-04-22,0.0,42.7,31.2,36.4,12
2009-04-23,0.0,41.9,26.7,34.8,10
2009-04-24,0.0,41.5,24.4,33.6,11
2009-04-25,0.0,41.5,23.9,33.4,11
2009-04-26,0.0,41.3,26.0,33.9,14
2009-04-27,0.0,42.3,24.5,33.7,12
2009-04-28,0.0,43.7,25.7,34.8,13
2009-04-29,0.0,44.7,25.2,35.6,14
2009-04-30,0.0,44.6,25.8,36.6,15
2009-05-01,0.0,44.7,29.8,37.9,13
2009-05-02,0.0,45.1,31.3,38.1,13
2009-05-03,0.1,44.5,28.7,37.2,14
2009-05-04,0.0,42.4,29.1,35.0,28
2009-05-05,0.0,41.6,26.9,35.2,24
2009-05-06,0.0,42.9,27.9,35.9,16
2009-05-07,0.0,41.8,28.4,35.2,16
2009-05-08,0.0,42.1,25.8,35.0,17
2009-05-09,0.0,42.7,25.5,35.4,17
2009-05-10,0.0,44.0,26.8,36.1,15
2009-05-11,0.0,43.8,28.2,36.7,14
2009-05-12,0.0,43.5,28.8,36.3,19
2009-05-13,0.0,40.8,29.7,35.5,29
2009-05-14,0.0,42.2,29.3,36.2,23
2009-05-15,0.0,43.4,29.8,37.0,25
2009-05-16,0.2,42.8,30.9,36.8,26
2009-05-17,0.0,43.5,29.8,37.0,24
2009-05-18,0.0,42.3,31.2,36.9,27
2009-05-19,0.0,43.1,31.5,37.5,27
2009-05-20,0.0,42.2,31.3,37.0,30
2009-05-21,0.0,41.0,30.5,35.6,39
2009-05-22,0.0,40.2,30.5,35.4,41
2009-05-23,1.8,40.6,29.4,34.2,44
2009-05-24,2.2,39.7,28.3,33.3,49
2009-05-25,0.0,40.1,29.2,34.1,38
2009-05-26,0.0,41.4,28.4,34.9,34
2009-05-27,0.0,43.0,29.0,36.1,23
2009-05-28,0.0,42.8,28.6,36.4,24
2009-05-29,0.0,42.8,30.1,37.0,24
2009-05-30,0.3,40.5,29.7,34.3,41
2009-05-31,0.1,38.9,28.9,34.1,38
2009-06-01,0.0,40.2,28.3,33.8,40
2009-06-02,0.0,40.0,28.9,34.5,40
2009-06-03,0.0,40.4,31.3,35.9,31
2009-06-04,0.0,41.5,32.1,36.4,31
2009-06-05,2.3,41.4,32.0,35.6,36
2009-06-06,0.0,40.6,30.1,35.1,37
2009-06-07,0.0,41.3,29.2,35.1,35
2009-06-08,0.0,42.4,30.2,36.1,26
2009-06-09,0.0,42.8,28.3,36.2,25
2009-06-10,0.0,43.2,31.0,37.2,22
2009-06-11,0.0,42.7,28.5,36.3,28
2009-06-12,0.0,41.2,32.0,36.6,27
2009-06-13,3.6,40.1,28.1,33.4,47
2009-06-14,2.8,40.2,28.5,33.1,50
2009-06-15,0.2,40.2,30.0,34.7,39
2009-06-16,0.0,41.4,31.0,35.9,31
2009-06-17,0.0,41.9,30.5,36.3,26
2009-06-18,0.0,42.5,31.8,37.0,24
2009-06-19,0.0,42.7,31.2,37.3,25
2009-06-20,0.0,42.8,32.6,37.8,25
2009-06-21,0.4,42.9,31.9,36.3,34
2009-06-22,0.0,43.5,32.3,37.5,29
2009-06-23,0.0,43.6,32.0,37.6,30
2009-06-24,0.1,44.0,32.1,37.1,34
2009-06-25,0.3,42.4,31.4,35.5,39
2009-06-26,9.2,39.8,27.7,31.7,64
2009-06-27,15.0,34.8,25.5,29.6,75
2009-06-28,14.0,32.5,26.1,28.1,82
2009-06-29,20.0,31.7,24.6,27.7,83
2009-06-30,9.8,32.2,26.3,28.9,76
2009-07-01,16.5,31.5,25.5,27.6,85
2009-07-02,45.4,30.2,24.9,26.9,86
2009-07-03,21.3,30.1,24.5,26.6,88
2009-07-04,15.1,32.3,24.8,27.4,86
2009-07-05,8.6,32.6,25.2,27.9,83
2009-07-06,9.8,29.7,24.9,27.0,84
2009-07-07,11.7,29.6,24.6,27.1,83
2009-07-08,9.4,29.3,24.4,26.2,88
2009-07-09,7.7,27.6,24.4,25.5,88
2009-07-10,4.2,30.0,24.4,26.2,85
2009-07-11,14.0,30.4,24.8,26.6,85
2009-07-12,18.1,29.3,25.7,26.9,83
2009-07-13,23.0,29.4,24.7,26.4,87
2009-07-14,30.3,31.8,24.6,27.3,85
2009-07-15,30.0,29.6,24.6,26.3,90
2009-07-16,4.4,26.5,24.3,25.4,88
2009-07-17,2.3,30.3,24.6,27.2,79
2009-07-18,10.0,29.9,24.8,27.1,83
2009-07-19,14.1,29.6,24.9,26.3,86
2009-07-20,21.3,28.7,24.2,25.8,89
2009-07-21,57.8,26.7,23.6,24.9,94
2009-07-22,29.2,24.8,23.3,23.9,93
2009-07-23,0.1,29.9,24.7,26.9,75
2009-07-24,0.0,31.2,25.4,28.0,69
2009-07-25,0.0,32.3,25.5,28.6,69
2009-07-26,10.0,30.5,24.2,27.3,77
2009-07-27,13.3,25.6,24.2,24.7,92
2009-07-28,12.1,30.1,24.4,26.3,83
2009-07-29,0.4,31.3,25.2,27.8,73
2009-07-30,0.3,32.4,25.7,28.6,69
2009-07-31,0.5,31.9,25.8,28.8,69
2009-08-01,0.0,31.9,25.6,28.7,68
2009-08-02,0.1,31.5,26.4,28.6,70
2009-08-03,0.8,32.5,26.1,28.6,71
2009-08-04,0.1,32.3,26.4,29.0,65
2009-08-05,0.2,32.2,26.1,28.6,65
2009-08-06,0.0,31.5,26.1,28.4,65
2009-08-07,0.4,32.5,26.2,28.7,69
2009-08-08,1.4,32.6,26.1,28.8,70
2009-08-09,7.1,30.6,25.4,27.2,83
2009-08-10,23.3,33.4,25.0,27.3,86
2009-08-11,31.4,29.4,24.3,25.9,91
2009-08-12,3.3,31.3,24.3,26.8,87
2009-08-13,13.8,31.5,24.4,26.7,86
2009-08-14,6.0,27.6,24.2,25.9,87
2009-08-15,22.7,26.5,23.9,24.9,93
2009-08-16,10.7,29.9,24.3,26.8,85
2009-08-17,1.6,32.0,24.8,27.8,81
2009-08-18,13.9,32.8,24.3,27.8,82
2009-08-19,9.7,30.9,25.3,27.5,83
2009-08-20,54.2,26.1,23.9,24.9,94
2009-08-21,11.7,28.0,22.6,24.6,90
2009-08-22,17.9,30.7,23.8,26.0,88
2009-08-23,0.7,32.5,23.9,27.6,81
2009-08-24,8.1,32.8,23.9,27.2,84
2009-08-25,24.3,30.6,23.7,25.5,90
2009-08-26,17.0,30.4,23.6,26.0,88
2009-08-27,15.9,30.0,23.8,25.9,89
2009-08-28,8.5,27.0,24.0,25.3,90
2009-08-29,0.7,29.8,24.9,27.0,79
2009-08-30,1.8,31.9,24.5,27.9,81
2009-08-31,21.7,30.9,24.5,26.9,87
2009-09-01,21.2,31.8,24.0,27.0,86
2009-09-02,16.3,30.0,24.4,26.6,88
2009-09-03,7.6,30.9,23.9,26.9,85
2009-09-04,6.1,31.4,24.1,27.2,84
2009-09-05,8.6,31.8,24.4,27.0,85
2009-09-06,4.9,31.7,24.7,27.3,79
2009-09-07,0.2,31.0,25.2,27.6,72
2009-09-08,29.1,28.6,24.3,26.0,83
2009-09-09,4.9,28.8,25.3,26.7,75
2009-09-10,3.1,29.1,24.3,26.0,77
2009-09-11,0.7,31.7,23.8,27.6,79
2009-09-12,0.0,33.1,23.8,28.4,74
2009-09-13,0.3,33.6,23.9,28.7,72
2009-09-14,0.0,33.0,24.2,28.5,72
2009-09-15,0.0,33.4,24.6,28.6,64
2009-09-16,0.0,33.9,22.4,28.2,61
2009-09-17,0.0,33.1,23.0,27.9,66
2009-09-18,0.0,33.0,23.8,28.6,66
2009-09-19,0.0,33.2,23.5,28.3,69
2009-09-20,0.0,33.5,24.6,29.1,67
2009-09-21,0.8,33.4,24.9,29.0,70
2009-09-22,0.1,33.4,25.8,29.5,73
2009-09-23,0.0,35.2,26.4,29.8,65
2009-09-24,0.0,35.3,23.7,29.4,59
2009-09-25,0.0,34.8,22.7,28.9,59
2009-09-26,5.8,32.8,24.6,27.7,77
2009-09-27,8.0,31.7,24.4,27.8,81
2009-09-28,14.8,32.1,24.7,27.3,83
2009-09-29,7.6,31.1,25.2,27.3,83
2009-09-30,2.0,31.2,25.5,27.8,77
2009-10-01,6.7,30.5,25.3,26.7,81
2009-10-02,18.3,28.0,23.1,25.1,91
2009-10-03,6.6,29.7,24.3,26.2,83
2009-10-04,21.7,30.2,24.2,26.0,89
2009-10-05,7.6,29.1,24.2,25.6,90
2009-10-06,9.4,27.9,24.3,25.3,90
2009-10-07,2.3,30.8,23.8,26.5,81
2009-10-08,0.0,31.7,21.1,26.4,70
2009-10-09,0.0,32.1,21.1,26.2,72
2009-10-10,0.0,31.5,20.6,26.0,70
2009-10-11,0.0,31.8,22.1,26.7,65
2009-10-12,0.0,31.2,21.4,26.5,63
2009-10-13,0.0,31.2,21.4,26.3,68
2009-10-14,0.3,32.1,23.0,26.7,69
2009-10-15,0.0,31.9,20.6,26.5,66
2009-10-16,0.0,31.3,19.3,25.3,67
2009-10-17,0.0,31.3,18.6,24.8,66
2009-10-18,0.0,31.3,21.4,25.9,66
2009-10-19,0.0,31.9,22.1,26.4,61
2009-10-20,0.0,32.1,19.7,25.5,58
2009-10-21,0.0,31.8,20.8,25.7,57
2009-10-22,0.0,31.3,19.8,24.7,56
2009-10-23,0.0,31.1,18.1,23.8,55
2009-10-24,0.0,30.4,17.4,23.3,52
2009-10-25,0.0,30.0,16.8,22.9,59
2009-10-26,0.0,29.8,14.7,22.2,55
2009-10-27,0.0,30.1,15.5,22.4,59
2009-10-28,0.0,30.3,15.3,22.7,61
2009-10-29,0.0,30.3,15.3,22.8,57
2009-10-30,0.0,29.7,16.0,22.4,60
2009-10-31,0.0,30.7,16.9,23.4,57
2009-11-01,0.0,30.8,17.6,23.6,53
2009-11-02,0.0,30.5,15.3,22.7,57
2009-11-03,0.0,29.9,15.4,22.5,63
2009-11-04,0.0,30.1,17.7,23.7,71
2009-11-05,0.3,30.3,19.3,24.6,71
2009-11-06,0.0,30.5,19.4,25.0,68
2009-11-07,0.0,30.8,19.2,25.0,68
2009-11-08,0.5,30.4,20.2,25.1,75
2009-11-09,0.4,28.5,21.2,24.3,82
2009-11-10,0.0,27.7,22.2,24.2,77
2009-11-11,0.1,29.7,20.0,25.0,65
2009-11-12,2.2,29.8,21.2,25.2,72
2009-11-13,3.1,29.8,22.6,25.7,81
2009-11-14,0.2,31.3,21.4,25.9,80
2009-11-15,0.3,31.4,22.6,26.1,78
2009-11-16,0.1,28.4,23.2,25.3,81
2009-11-17,24.3,22.4,20.0,21.0,91
2009-11-18,0.4,25.4,20.6,22.6,81
2009-11-19,0.0,26.6,18.6,22.5,69
2009-11-20,0.0,25.3,14.0,19.5,61
2009-11-21,0.0,24.7,12.8,18.3,66
2009-11-22,0.0,24.8,11.9,18.0,66
2009-11-23,0.0,25.6,11.5,18.7,65
2009-11-24,0.0,26.5,12.8,19.5,65
2009-11-25,0.0,26.7,13.1,19.8,64
2009-11-26,0.0,26.5,12.8,19.5,62
2009-11-27,0.0,26.4,12.4,19.1,61
2009-11-28,0.0,25.8,12.4,18.9,61
2009-11-29,0.0,25.6,12.3,18.6,64
2009-11-30,0.0,25.5,11.9,18.7,65
2009-12-01,0.0,25.7,12.0,19.3,64
2009-12-02,0.0,26.3,12.1,19.6,64
2009-12-03,0.0,26.5,12.2,19.3,65
2009-12-04,0.0,26.6,12.5,19.3,65
2009-12-05,0.0,27.1,13.1,20.0,64
2009-12-06,0.0,27.4,14.2,20.6,64
2009-12-07,0.0,28.2,14.8,21.4,64
2009-12-08,0.0,28.5,15.3,22.2,66
2009-12-09,0.0,28.4,16.8,22.7,67
2009-12-10,0.0,28.5,19.2,23.4,66
2009-12-11,0.0,28.2,16.6,22.3,64
2009-12-12,0.0,28.0,15.7,21.7,67
2009-12-13,0.0,27.9,14.8,21.4,64
2009-12-14,0.0,27.9,14.8,21.4,65
2009-12-15,0.0,28.3,15.5,22.0,64
2009-12-16,0.0,28.6,15.2,22.1,65
2009-12-17,0.0,28.2,17.6,22.4,64
2009-12-18,1.3,25.3,17.8,21.4,75
2009-12-19,0.0,26.9,17.0,21.9,73
2009-12-20,0.0,27.2,16.6,21.7,67
2009-12-21,0.0,26.8,15.5,21.0,61
2009-12-22,0.0,24.8,12.8,18.2,59
2009-12-23,0.0,25.2,11.0,18.1,51
2009-12-24,0.0,25.4,12.9,18.6,51
2009-12-25,0.0,25.1,12.7,18.6,53
2009-12-26,0.0,24.9,12.5,18.6,57
2009-12-27,0.0,25.4,12.0,18.7,58
2009-12-28,0.0,26.5,11.6,19.3,58
2009-12-29,0.0,26.4,12.5,19.5,58
2009-12-30,3.0,21.3,17.6,19.3,65
2009-12-31,0.3,24.5,15.3,19.2,70
2010-01-01,0.0,24.5,11.1,17.5,56
2010-01-02,0.0,23.8,9.4,16.3,50
2010-01-03,0.0,24.8,10.1,17.1,52
2010-01-04,0.0,26.8,11.5,18.6,57
2010-01-05,0.0,24.8,11.4,17.8,58
2010-01-06,0.0,24.1,9.7,16.6,58
2010-01-07,0.0,24.3,9.5,16.8,56
2010-01-08,0.0,25.3,9.8,17.5,58
2010-01-09,0.0,27.0,11.4,19.6,56
2010-01-10,0.0,26.9,17.4,21.6,51
2010-01-11,0.0,27.9,13.7,20.7,59
2010-01-12,0.2,27.9,15.1,21.3,58
2010-01-13,3.5,23.0,18.9,21.0,78
2010-01-14,0.3,26.0,17.9,21.4,76
2010-01-15,0.0,25.3,13.2,19.4,63
2010-01-16,0.0,25.0,11.9,18.3,64
2010-01-17,0.0,25.2,11.5,18.2,61
2010-01-18,0.0,26.2,11.1,18.4,59
2010-01-19,0.0,26.2,10.9,18.0,54
2010-01-20,0.0,25.7,10.3,17.5,55
2010-01-21,0.0,26.7,9.9,18.2,51
2010-01-22,0.0,26.6,10.2,18.2,50
2010-01-23,0.0,27.0,10.3,18.8,49
2010-01-24,0.0,27.3,10.8,19.2,47
2010-01-25,0.0,27.9,11.5,19.6,45
2010-01-26,0.0,28.0,11.7,19.8,47
2010-01-27,0.0,27.5,11.7,19.7,47
2010-01-28,0.0,27.1,12.0,19.6,45
2010-01-29,0.0,27.7,13.5,20.1,43
2010-01-30,0.0,27.8,12.5,20.0,41
2010-01-31,0.0,28.0,12.7,20.8,44
2010-02-01,0.0,28.6,12.4,21.1,47
2010-02-02,0.0,29.1,15.3,22.6,45
2010-02-03,0.0,27.6,16.3,22.2,50
2010-02-04,0.6,26.4,16.7,21.3,64
2010-02-05,0.0,28.2,14.6,21.5,63
2010-02-06,0.0,29.0,13.7,21.4,44
2010-02-07,0.0,30.2,12.7,21.3,44
2010-02-08,0.0,30.8,14.4,22.6,43
2010-02-09,0.0,31.6,16.1,23.6,45
2010-02-10,0.0,29.3,17.5,23.4,51
2010-02-11,0.0,31.7,17.2,24.4,50
2010-02-12,0.0,32.0,18.7,25.2,46
2010-02-13,0.0,32.8,17.2,25.1,52
2010-02-14,0.0,31.0,19.9,25.3,56
2010-02-15,2.7,32.8,20.4,25.4,60
2010-02-16,0.1,32.2,19.2,25.0,65
2010-02-17,0.0,30.7,20.0,24.9,58
2010-02-18,0.0,31.0,15.3,23.1,44
2010-02-19,0.0,30.8,14.8,23.0,41
2010-02-20,0.0,32.2,16.5,24.1,40
2010-02-21,0.0,32.8,15.7,24.2,40
2010-02-22,0.0,32.8,16.0,24.7,37
2010-02-23,0.2,34.2,18.5,25.7,43
2010-02-24,0.0,34.0,20.4,26.3,47
2010-02-25,0.0,32.7,17.9,25.5,36
2010-02-26,0.0,33.5,18.7,26.5,33
2010-02-27,0.0,34.2,18.2,26.3,32
2010-02-28,0.0,35.4,16.9,26.5,32
2010-03-01,0.0,35.9,17.6,27.2,31
2010-03-02,0.0,37.6,18.0,28.5,29
2010-03-03,0.0,37.4,21.3,30.1,27
2010-03-04,0.0,36.9,22.7,30.2,31
2010-03-05,0.0,37.4,23.4,30.4,30
2010-03-06,0.0,36.4,21.8,29.7,30
2010-03-07,0.0,37.7,22.6,30.1,31
2010-03-08,0.0,36.5,21.8,29.5,29
2010-03-09,0.0,35.4,22.9,29.3,33
2010-03-10,0.0,36.1,22.8,29.5,29
2010-03-11,0.0,36.6,22.1,30.0,31
2010-03-12,0.8,35.7,21.8,29.2,38
2010-03-13,0.0,37.8,23.7,30.3,38
2010-03-14,0.0,37.7,20.5,29.4,28
2010-03-15,0.0,38.5,21.7,30.0,23
2010-03-16,0.0,38.3,22.9,30.3,22
2010-03-17,0.0,37.8,21.9,30.0,24
2010-03-18,0.0,36.9,22.7,29.8,29
2010-03-19,0.0,37.5,22.3,30.3,32
2010-03-20,0.0,38.9,22.3,30.8,26
2010-03-21,0.0,39.8,21.9,31.0,24
2010-03-22,0.0,41.3,21.6,31.8,23
2010-03-23,0.0,41.5,22.3,32.2,23
2010-03-24,0.0,41.1,23.2,32.7,21
2010-03-25,0.0,40.4,25.7,33.5,22
2010-03-26,0.0,40.1,28.6,34.0,26
2010-03-27,0.0,40.1,27.0,33.5,27
2010-03-28,0.0,40.6,28.5,33.9,25
2010-03-29,0.0,40.5,28.1,33.8,27
2010-03-30,0.0,41.1,28.3,34.1,26
2010-03-31,0.0,40.5,26.9,33.5,23
2010-04-01,0.0,39.9,25.2,32.8,21
2010-04-02,0.0,40.2,24.3,33.3,21
2010-04-03,0.0,40.9,28.0,34.4,21
2010-04-04,0.0,41.5,26.0,34.3,18
2010-04-05,0.0,41.8,27.0,34.4,14
2010-04-06,0.0,41.7,24.0,33.5,16
2010-04-07,0.0,41.4,23.9,33.3,18
2010-04-08,0.0,41.1,26.2,33.6,16
2010-04-09,0.0,42.2,24.4,34.4,19
2010-04-10,0.0,42.9,27.9,35.6,20
2010-04-11,0.0,43.3,28.4,36.1,18
2010-04-12,0.0,43.8,27.9,36.1,16
2010-04-13,0.0,43.3,28.0,36.0,16
2010-04-14,0.0,43.1,29.6,36.1,16
2010-04-15,0.0,43.0,26.0,35.6,14
2010-04-16,0.0,43.6,26.2,35.3,15
2010-04-17,0.0,43.7,30.0,36.6,24
2010-04-18,0.0,45.1,30.9,37.5,21
2010-04-19,0.0,44.2,32.4,37.7,19
2010-04-20,0.0,43.3,30.5,36.9,17
2010-04-21,0.0,43.3,30.4,36.8,16
2010-04-22,0.0,43.4,31.6,37.5,15
2010-04-23,0.0,43.5,28.5,36.4,16
2010-04-24,0.0,42.7,29.3,35.8,21
2010-04-25,0.0,42.4,25.0,34.4,16
2010-04-26,0.0,42.7,29.6,35.6,21
2010-04-27,0.0,42.7,30.1,36.1,24
2010-04-28,0.0,43.0,31.7,36.3,22
2010-04-29,0.0,41.4,29.7,34.8,32
2010-04-30,1.3,39.6,29.1,33.7,38
2010-05-01,0.0,40.2,29.1,34.1,35
2010-05-02,0.0,38.9,28.6,33.7,32
2010-05-03,0.1,40.6,28.2,34.3,27
2010-05-04,0.0,40.7,27.4,33.6,35
2010-05-05,2.0,41.7,28.5,34.2,28
2010-05-06,0.0,41.6,26.0,34.6,28
2010-05-07,0.0,41.9,27.2,34.9,33
2010-05-08,2.9,41.1,29.0,35.1,33
2010-05-09,0.0,42.2,28.0,35.6,30
2010-05-10,0.0,44.2,28.9,37.0,22
2010-05-11,0.0,44.3,28.0,36.7,17
2010-05-12,0.0,44.2,29.0,37.3,14
2010-05-13,0.0,44.2,29.6,37.4,19
2010-05-14,0.0,44.9,32.7,38.1,21
2010-05-15,0.0,44.0,32.2,37.8,24
2010-05-16,0.0,44.5,31.2,38.1,19
2010-05-17,0.0,45.0,32.1,38.7,21
2010-05-18,0.1,43.3,32.0,37.4,30
2010-05-19,1.9,41.2,31.3,35.8,38
2010-05-20,1.6,38.6,30.2,34.1,46
2010-05-21,0.0,35.4,29.1,31.7,54
2010-05-22,0.0,35.5,27.8,31.5,59
2010-05-23,0.0,40.6,27.2,33.5,51
2010-05-24,0.0,45.4,28.3,36.8,34
2010-05-25,0.0,46.9,28.1,38.7,20
2010-05-26,0.0,45.2,34.5,39.6,18
2010-05-27,0.0,45.3,34.2,38.8,24
2010-05-28,0.0,44.2,31.3,38.3,24
2010-05-29,0.0,44.4,31.1,38.1,23
2010-05-30,0.0,44.8,30.6,37.9,21
2010-05-31,0.0,43.9,32.7,38.0,18
2010-06-01,0.0,43.9,29.0,37.8,19
2010-06-02,0.0,44.4,33.0,38.8,19
2010-06-03,0.0,43.4,34.3,38.5,22
2010-06-04,0.4,42.1,33.4,37.5,30
2010-06-05,0.0,42.9,31.3,37.2,30
2010-06-06,0.0,43.2,32.5,37.5,26
2010-06-07,0.0,42.3,32.8,37.3,27
2010-06-08,0.0,42.4,32.0,36.9,29
2010-06-09,0.0,41.6,32.5,36.9,29
2010-06-10,1.0,41.0,32.0,35.2,42
